V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00374531835205993	0.0162297128589263	0.00624219725343321	0.00374531835205993	0.00124843945068664	0.034956304619226	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00374531835205993	0	0.00998751560549313	0	0.00124843945068664	0	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.0199750312109863	0.00249687890137328	0	0	0	0.00374531835205993	0.00624219725343321	0.00249687890137328	0.00374531835205993	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	1	0	0.00249687890137328	0	0	0.00249687890137328	0	0.00499375780274657	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.00124843945068664	0	0.00124843945068664	0
0.017478152309613	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00749063670411985	0	0.00998751560549313	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.0961298377028714	0.00124843945068664	0.0124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00624219725343321	0.0162297128589263	0	0	0.0162297128589263	0	0.00124843945068664	1	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0
0	0	0.00249687890137328	0	0.00249687890137328	0.00749063670411985	0.00374531835205993	0.00624219725343321	0.00374531835205993	0	0	0.00124843945068664	0	0.00624219725343321	0.0112359550561798	0	0	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.112359550561798	0	0.00998751560549313	0.0399500624219725	0.00249687890137328	0	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00998751560549313	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0	0.00499375780274657	0	0.932584269662921	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0
0.00374531835205993	0	0.0212234706616729	0.00249687890137328	0.00998751560549313	0	0	0.00499375780274657	0.00124843945068664	0.0124843945068664	0	0.00249687890137328	0	0	0	0	0	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0274656679151061	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0.00499375780274657	0.0387016229712859	0	0.0124843945068664	0.00249687890137328	0.122347066167291	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	1	0	1	0.00374531835205993	0	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00624219725343321	0	0	0.00499375780274657	0
0	0.00749063670411985	0.00624219725343321	0.00124843945068664	0.0686641697877653	0.00249687890137328	0.0287141073657928	0.0112359550561798	0.00124843945068664	0.00124843945068664	0.0324594257178527	0.0162297128589263	0.00249687890137328	0	0	0.0299625468164794	0.0112359550561798	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.0274656679151061	0.00249687890137328	0.00499375780274657	0.00499375780274657	0.00624219725343321	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00873907615480649	0.00998751560549313	0.00374531835205993	0.00624219725343321	0.00374531835205993	0.00124843945068664	0.00998751560549313	0.0362047440699126	0	0.00749063670411985	0.00249687890137328	0.00249687890137328	0	0.0699126092384519	0.682896379525593	0.00624219725343321	0	0	0	0.00124843945068664	0	0	0	0	0.0162297128589263	0.052434456928839	0.902621722846442	0	0.0362047440699126	0.00499375780274657	0.00499375780274657	0	0	0	0.00249687890137328	0	0.0149812734082397	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00499375780274657	0.00998751560549313	0.00374531835205993	0.017478152309613	0.00124843945068664	0.00124843945068664	0.00249687890137328
0.00624219725343321	0.00624219725343321	0.00124843945068664	0	0	0.208489388264669	0.00374531835205993	0.00249687890137328	0.00374531835205993	0	0.031210986267166	0	0	0.00124843945068664	0.0162297128589263	0	0	0.00249687890137328	0.0162297128589263	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0162297128589263	0	0.0162297128589263	0	0.00124843945068664	0.0162297128589263	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.0262172284644195	0.00249687890137328	0.00124843945068664	0.18601747815231	0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.031210986267166	0.00249687890137328	0.0199750312109863	0.0861423220973783	0.815230961298377	0.225967540574282	0.827715355805243	0	0	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0	0.0162297128589263	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00499375780274657	0.00499375780274657	0	0	0	0.00499375780274657	0.00749063670411985	0	0	0	0
0	0	0.00124843945068664	0	0.0262172284644195	0.00249687890137328	0	0	0	0.00873907615480649	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0	0.0112359550561798	0.00249687890137328	0.00124843945068664	0	0	0.0124843945068664	0	0	0	0	0	0	0	0	0	0	0.00499375780274657	0.00374531835205993	0.00499375780274657	0	0.00624219725343321	0	0	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.0262172284644195	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0.0149812734082397	0.00374531835205993	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0
0.00624219725343321	0.00374531835205993	0.00499375780274657	0	0.00249687890137328	0.154806491885144	0.0112359550561798	0.0112359550561798	0	0.0112359550561798	0.00124843945068664	0.0898876404494382	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00998751560549313	0	0.0112359550561798	0.00374531835205993	0.00249687890137328	0	0	0.0287141073657928	0	0	0.00124843945068664	0.0187265917602996	0.00374531835205993	0	0	0.0112359550561798	0.00749063670411985	0.0124843945068664	0	0.00124843945068664	0.15980024968789	0.00124843945068664	0.0137328339575531	0	0.0224719101123595	0.00249687890137328	0.00249687890137328	0.0299625468164794	0.33832709113608	0.285892634207241	0.0699126092384519	0.0948813982521848	0	0.00249687890137328	0	0.00124843945068664	0	0	0.052434456928839	0.31960049937578	0.031210986267166	0.00124843945068664	0	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0	0	0.00124843945068664	0.0761548064918851	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.317103620474407	0.00249687890137328	0.00124843945068664	0.0986267166042447	0.00124843945068664
0.00499375780274657	0	0.00374531835205993	0	0	0.0124843945068664	0.00249687890137328	0.00249687890137328	0	0	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0636704119850187	0	0	0.00124843945068664	0	0.0137328339575531	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0.00499375780274657	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0.0112359550561798	0.00749063670411985	0.00249687890137328	0	0.00249687890137328	0	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.903870162297129	0.0973782771535581	0.00124843945068664	0	0	0	0	0	0.00749063670411985	0.00749063670411985	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0.00249687890137328
0.0149812734082397	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.0299625468164794	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0249687890137328	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664
0.00124843945068664	0	0	0	0.00499375780274657	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0.00873907615480649	0	0.00124843945068664	0	0	0	0	0.00749063670411985	0	0	0.00499375780274657	0	0.00374531835205993	0	0	0.00624219725343321	0.00998751560549313	0.00374531835205993	0.00374531835205993	0	0.00249687890137328	0	0.00124843945068664	0	0.00499375780274657	0.00749063670411985	0.00124843945068664	0	0	0	1	0	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664
0	0	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0	0.0112359550561798	0	0.0549313358302122	0.00124843945068664	0	0	0.00124843945068664	0	0.00998751560549313	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.00374531835205993	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00374531835205993	0.00374531835205993	0.00749063670411985	0.00124843945068664	0	0.017478152309613	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.133583021223471	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0.0249687890137328	0	0	0	0
0.00624219725343321	0.00124843945068664	0	0.00624219725343321	0.0112359550561798	0.00124843945068664	0.00249687890137328	0.00873907615480649	0	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0	0	0.0112359550561798	0	0	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00499375780274657	0	0.00249687890137328	0.0112359550561798	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.00499375780274657	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0.00374531835205993	0.00374531835205993	0.0199750312109863	0.34956304619226	0.651685393258427	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.348314606741573	0.348314606741573	0	0	0	0.00124843945068664	0.00624219725343321	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00624219725343321	0	0	0
0	0	0.0162297128589263	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00499375780274657	0.00249687890137328	0.00499375780274657	0	0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.0162297128589263	0	0	0	0	0.00873907615480649	0	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0.00624219725343321	0.0124843945068664	0.00124843945068664	0.0149812734082397	0	0.00374531835205993	0	0	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.659176029962547	0.245942571785268	0.751560549313358	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0	0	0.00124843945068664	0
0.00873907615480649	0.00499375780274657	0.00374531835205993	0.00249687890137328	0	0.0474406991260924	0.00124843945068664	0.00499375780274657	0	0.00124843945068664	0	0.0162297128589263	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00873907615480649	0	0	0	0	0	0	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.0112359550561798	0.00374531835205993	1	0.00749063670411985	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0.00624219725343321	0	0	0.00124843945068664
0	0	0.00998751560549313	0.00124843945068664	0.017478152309613	0.921348314606742	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0	0	0	0	0.0249687890137328	0	0.0324594257178527	0.00124843945068664	0.00124843945068664	0	0	0.0162297128589263	0.00124843945068664	0	0.0237203495630462	0.00124843945068664	0	0	0	0.00624219725343321	0	0.00499375780274657	0.00124843945068664	0.0124843945068664	0.918851435705368	0.00124843945068664	0.0162297128589263	0.00749063670411985	0.0299625468164794	0	0.0224719101123595	0.0124843945068664	0.00998751560549313	0.677902621722846	0.369538077403246	0.823970037453184	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00499375780274657	0.00873907615480649	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0.736579275905119	0.786516853932584	0.0112359550561798	0	0.0187265917602996	0
0.00374531835205993	0.0224719101123595	0	0.0536828963795256	0	0.017478152309613	0	0.00374531835205993	0	0.00499375780274657	0	0.00249687890137328	0	0	0	0	0.0112359550561798	0.00624219725343321	0.00374531835205993	0.0162297128589263	0	0.00124843945068664	0.0636704119850187	0	0.00499375780274657	0	0	0.00249687890137328	0	0	0	0	0.00374531835205993	0.00749063670411985	0.00749063670411985	0	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00998751560549313	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	1	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00249687890137328	0	0	0.00124843945068664	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0
0.00249687890137328	0	0.00124843945068664	0	0.0124843945068664	0.0374531835205993	0	0.00374531835205993	0.153558052434457	0.00249687890137328	0.00249687890137328	0	0	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00624219725343321	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00749063670411985	0.00998751560549313	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0.0112359550561798	0.00998751560549313	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00998751560549313	0.00124843945068664	0	0.00499375780274657	0	0.00249687890137328	0.998751560549313	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0
0.00749063670411985	0	0.0436953807740325	0.00249687890137328	0.00124843945068664	1	0.0149812734082397	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0.0162297128589263	0.00749063670411985	0	0.00124843945068664	0.00374531835205993	0.0112359550561798	0.00249687890137328	0	0.0224719101123595	0.0199750312109863	0	0.00124843945068664	0	0	0.00124843945068664	0.0249687890137328	0.00998751560549313	0.00249687890137328	1	0.0124843945068664	0.017478152309613	0.00249687890137328	0.031210986267166	0	0.00374531835205993	0.00873907615480649	0.00249687890137328	1	0	0	0	0	0.00124843945068664	1	1	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0.0586766541822722	0	0	0.00249687890137328	0	0.0262172284644195	0	0	0.00124843945068664	0	0	0.00374531835205993	0.253433208489388	0.00624219725343321	0	0.00998751560549313	0.00374531835205993
0.00499375780274657	0.00124843945068664	0	0	0.00499375780274657	0	0.00124843945068664	0.00249687890137328	0	0.00624219725343321	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.0187265917602996	0	0.00124843945068664	0.00124843945068664	0	0	0.0124843945068664	0	0	0	0	0.00374531835205993	0	0	0.00873907615480649	0.00499375780274657	0.00499375780274657	0.0149812734082397	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	1	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00499375780274657	0	0	0	0	0	0.00374531835205993	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664
0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00374531835205993	0	0.00249687890137328	0.0799001248439451	0.0187265917602996	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.0187265917602996	0	0.0199750312109863	0.00249687890137328	0.00124843945068664	0	0.00374531835205993	0.017478152309613	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.0187265917602996	0	0.0112359550561798	0.00624219725343321	0.00374531835205993	0.00124843945068664	0.017478152309613	0.00374531835205993	0.0262172284644195	0.00124843945068664	0	0.00374531835205993	0	0.0449438202247191	0.00374531835205993	0	0.00624219725343321	0.244694132334582	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.0923845193508115	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0
