V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00749063670411985	0	0.00624219725343321	0	0.00124843945068664	0	0.00624219725343321	0	0.00374531835205993	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00624219725343321	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.0124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0	0.0162297128589263	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0.00749063670411985	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0.00749063670411985	0.00499375780274657	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0.0124843945068664	0	0	0.00124843945068664	0.00624219725343321	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0
0.00998751560549313	0.017478152309613	0.00124843945068664	0	0	0.00749063670411985	0	0.00499375780274657	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.0124843945068664	0.00873907615480649	0	0	0.00124843945068664	0	0.00873907615480649	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00624219725343321	0	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0.00249687890137328	0.00499375780274657	0.017478152309613	0	0.00749063670411985	0.00749063670411985	0	0.00124843945068664	0.00624219725343321	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0
0.017478152309613	0.00124843945068664	0.126092384519351	0	0.00249687890137328	0.00998751560549313	0.0137328339575531	0.00873907615480649	0	0.0124843945068664	0.0149812734082397	0.129837702871411	0.00124843945068664	0	0.00249687890137328	0	0.00624219725343321	0.00873907615480649	0.00499375780274657	0.017478152309613	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.0149812734082397	0	0.0224719101123595	0.0436953807740325	0	0.00749063670411985	0	0.00873907615480649	0.0137328339575531	0.0124843945068664	0.0137328339575531	0.00374531835205993	0.00249687890137328	0.0112359550561798	0	0	0.00249687890137328	0.017478152309613	0.00249687890137328	0.00624219725343321	0.0736579275905119	0.017478152309613	0.0124843945068664	0	0.0611735330836454	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.052434456928839	0.101123595505618	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00749063670411985	0.00998751560549313	0	0.00249687890137328	0	0.132334581772784	0.00873907615480649	0.00749063670411985	0.00249687890137328	0.00124843945068664	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.463171036204744	0.0212234706616729	0	0.0362047440699126	0.0162297128589263
0.00873907615480649	0.00124843945068664	0	0	0.017478152309613	0	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0	0	0	0	0.00499375780274657	0	0	0	0	0	0.00873907615480649	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.0137328339575531	0.00624219725343321	0.00249687890137328	0.00499375780274657	0	0	0.00624219725343321	0	0	0.0823970037453183	0.00749063670411985	0.00124843945068664	0.0112359550561798	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0	0	0	0.00124843945068664	0	0	0	0	0
0.0299625468164794	0.0262172284644195	0.0324594257178527	0	0.00749063670411985	0.0187265917602996	0.00249687890137328	0.00998751560549313	0.00249687890137328	0.0162297128589263	0	0.0549313358302122	0.00374531835205993	0.0187265917602996	0	0.00124843945068664	0.0574282147315855	0.00998751560549313	0	0.00124843945068664	0.0124843945068664	0.00124843945068664	0	0.0199750312109863	0.00124843945068664	0	0.00124843945068664	0.0699126092384519	0.00374531835205993	0.00124843945068664	0	0.00749063670411985	0.00249687890137328	0.00873907615480649	0.0149812734082397	0	0.00749063670411985	0.0187265917602996	0.00249687890137328	0.00249687890137328	0.00624219725343321	0.034956304619226	0.00124843945068664	0.0886392009987516	0.00624219725343321	0.00249687890137328	0.00998751560549313	0	0.00499375780274657	0.00499375780274657	0	0.00873907615480649	0	0	0	0.00374531835205993	0.00624219725343321	0.0112359550561798	0.00124843945068664	0.00249687890137328	0	0	0	0.0162297128589263	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.0249687890137328	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0
0.00249687890137328	0.00374531835205993	0.00749063670411985	0.00124843945068664	0.0124843945068664	0.00499375780274657	0	0.00374531835205993	0	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0.0187265917602996	0.00124843945068664	0	0.00374531835205993	0	0.0112359550561798	0	0	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0.00749063670411985	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0	0.00124843945068664	0.0299625468164794	0.300873907615481	0.00998751560549313	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0
0.00749063670411985	0.0237203495630462	0	0.00124843945068664	0	0.00749063670411985	0.0274656679151061	0.00249687890137328	0	0.00873907615480649	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00624219725343321	0	0	0.00249687890137328	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00624219725343321	0.00624219725343321	0	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00499375780274657	0	0	0.00624219725343321	0.0262172284644195	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0
0	0.00374531835205993	0.00624219725343321	0	0.00124843945068664	0.0224719101123595	0.00124843945068664	0.0224719101123595	0	0	0	0	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0.0149812734082397	0.0187265917602996	0	0	0	0	0	0.0262172284644195	0.00124843945068664	0.0212234706616729	0.0324594257178527	0	0	0.00124843945068664	0	0.0249687890137328	0.0162297128589263	0.0149812734082397	0	0	0.0124843945068664	0	0.0149812734082397	0.00499375780274657	0.0199750312109863	0.00374531835205993	0	0.0124843945068664	0.0187265917602996	0.0212234706616729	0	0.00374531835205993	0	0	0	0	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0.00374531835205993	0.00249687890137328	0	0	0.00374531835205993	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0.00749063670411985	0	0.0324594257178527	0.514357053682896	0	0.00124843945068664	0.00249687890137328	0.00124843945068664
0.017478152309613	0.00873907615480649	0.0724094881398252	0.00124843945068664	0.00124843945068664	0.0149812734082397	0.00249687890137328	0.00749063670411985	0	0.0162297128589263	0.00249687890137328	0.00624219725343321	0.00124843945068664	0.00998751560549313	0	0	0.0112359550561798	0.0137328339575531	0	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0	0	0	0.0324594257178527	0.00374531835205993	0	0.00124843945068664	0	0.0124843945068664	0.00749063670411985	0.0124843945068664	0.00873907615480649	0.00374531835205993	0.0124843945068664	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.017478152309613	0	0.00249687890137328	0.0362047440699126	0.18601747815231	0.128589263420724	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0.0249687890137328	0.00624219725343321	0.00124843945068664	0.00374531835205993	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00374531835205993	0	0	0	0.00499375780274657	0.00624219725343321	0.00374531835205993	0	0.00749063670411985	0
0.00249687890137328	0	0	0	0.0162297128589263	0.0187265917602996	0	0.00124843945068664	0.00124843945068664	0.0262172284644195	0.00124843945068664	0.0124843945068664	0.0287141073657928	0	0.00624219725343321	0	0	0.0237203495630462	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.083645443196005	0.00124843945068664	0	0.0187265917602996	0.00374531835205993	0	0.00249687890137328	0.0112359550561798	0.00624219725343321	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.0149812734082397	0.0137328339575531	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00624219725343321	0.00249687890137328	0.0124843945068664	0.896379525593009	0	0.0948813982521848	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00873907615480649	0.00749063670411985	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00749063670411985	0	0	0	0.823970037453184	0.00499375780274657	0	0	0	0
0.00873907615480649	0	0.0124843945068664	0.00124843945068664	0.00624219725343321	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0.0137328339575531	0.00124843945068664	0	0.00124843945068664	0	0.00624219725343321	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0.00749063670411985	0	0	0	0.00374531835205993	0	0.00124843945068664	0	0.00873907615480649	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0
0.00249687890137328	0	0.00249687890137328	0	0.00873907615480649	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	0	0	0.052434456928839	0.00124843945068664	0.00624219725343321	0	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0	0	0.00249687890137328	0.00249687890137328	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0	0	0.00749063670411985	0.00374531835205993	0	0	0.00249687890137328	0	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.048689138576779	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664
0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	0	0.00124843945068664	0.0112359550561798	0	0	0.00249687890137328	0	0	0.00624219725343321	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00749063670411985	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00624219725343321	0	0	0.00124843945068664	0	0	0.00124843945068664	0.0162297128589263	0	0	0	0
0.0249687890137328	0	0.103620474406991	0	0	0	0.0249687890137328	0.0287141073657928	0.00124843945068664	0	0.00249687890137328	0.116104868913858	0	0	0.00873907615480649	0.00124843945068664	0.0586766541822722	0	0	0.0149812734082397	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0411985018726592	0.00124843945068664	0	0.0649188514357054	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0.0362047440699126	0.00124843945068664	0.0262172284644195	0	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0	0	0	0.00624219725343321	0.00374531835205993	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00998751560549313	0.00124843945068664	0	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.365792759051186	0.00124843945068664
0	0	0.00749063670411985	0	0.00124843945068664	0.0212234706616729	0.00249687890137328	0	0.00249687890137328	0	0.00124843945068664	0.133583021223471	0	0	0.00124843945068664	0	0	0.0262172284644195	0	0.0199750312109863	0.00749063670411985	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.0187265917602996	0.0736579275905119	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.0424469413233458	0.0262172284644195	0.0461922596754057	0.00124843945068664	0	0.017478152309613	0	0	0.00249687890137328	0.0586766541822722	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0.0112359550561798	0	0.0137328339575531	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.0973782771535581	0.00124843945068664	0.00249687890137328	0	0.471910112359551	0
0	0.00124843945068664	0.662921348314607	0	0.0124843945068664	0.0549313358302122	0	0.0149812734082397	0.00124843945068664	0.017478152309613	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.0287141073657928	0.00499375780274657	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.119850187265918	0.00124843945068664	0.00749063670411985	0.00873907615480649	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.017478152309613	0.0299625468164794	0.0187265917602996	0	0.00124843945068664	0.00124843945068664	0	0.00873907615480649	0.124843945068664	0.00124843945068664	0.00374531835205993	0.168539325842697	0.0137328339575531	0.662921348314607	0.00124843945068664	0.0212234706616729	0	0.00124843945068664	0.0362047440699126	0	0.0137328339575531	0.00624219725343321	0.621722846441948	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.0262172284644195	0.00499375780274657	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.127340823970037	0.459425717852684	0.052434456928839	0.00124843945068664	0	0
0	0.00124843945068664	0.0249687890137328	0	0.0124843945068664	0.0137328339575531	0.00124843945068664	0.00998751560549313	0	0.00998751560549313	0	0.0461922596754057	0.00124843945068664	0.0224719101123595	0.00124843945068664	0.0187265917602996	0.00124843945068664	0	0.0187265917602996	0.00249687890137328	0.00998751560549313	0.0212234706616729	0.00124843945068664	0.00249687890137328	0.0374531835205993	0	0.0137328339575531	0.0237203495630462	0	0	0.00998751560549313	0.00249687890137328	0.0212234706616729	0.0124843945068664	0.00124843945068664	0.00624219725343321	0	0.00998751560549313	0.00124843945068664	0	0.0112359550561798	0.0149812734082397	0	0	0.034956304619226	0.203495630461923	0.00499375780274657	0.00124843945068664	0.00374531835205993	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0124843945068664	0.00499375780274657	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.108614232209738	0.164794007490637	0.00624219725343321	0	0	0
0.017478152309613	0.00998751560549313	0.031210986267166	0.00124843945068664	0.0274656679151061	0.00873907615480649	0	0.00749063670411985	0	0.00998751560549313	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00749063670411985	0.0124843945068664	0.0162297128589263	0.00873907615480649	0	0	0	0	0.00249687890137328	0	0.017478152309613	0.00124843945068664	0.00374531835205993	0	0.00249687890137328	0.0137328339575531	0.00124843945068664	0.00249687890137328	0	0.00499375780274657	0.00374531835205993	0.00873907615480649	0.00873907615480649	0	0.0274656679151061	0	0.00249687890137328	0	0	0	0.0449438202247191	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.0162297128589263	0	0.0149812734082397	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0.116104868913858	0	0	0	0	0
