V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.0461922596754057	0.00124843945068664	0.0124843945068664	0	0.00374531835205993	0.0249687890137328	0.0324594257178527	0.0224719101123595	0	0.0249687890137328	0.00624219725343321	0.268414481897628	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0.0137328339575531	1	0.00249687890137328	0	0	0.0262172284644195	0.00124843945068664	0.0898876404494382	0	0	0.111111111111111	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.031210986267166	0.017478152309613	0	0	0.0162297128589263	0.00124843945068664	0	0	0.00374531835205993	0.0936329588014981	0	0	0.238451935081149	0.0923845193508115	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0	0	0.00374531835205993	0	0.355805243445693	0.00249687890137328	0.00624219725343321	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00249687890137328	0.0187265917602996	0	0.00374531835205993	0.0873907615480649	0.00374531835205993	0.00124843945068664	0.0137328339575531	0
0.00249687890137328	0.0399500624219725	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00499375780274657	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.0262172284644195	0.00124843945068664	0	0.00499375780274657	0.997503121098627	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	0.00499375780274657	0	0.0112359550561798	0.00374531835205993	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.0112359550561798	0	0	0	0	0.00249687890137328	0.00873907615480649	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664
0.0137328339575531	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.0212234706616729	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.129837702871411	0	0.0199750312109863	0	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0.0212234706616729	0.00124843945068664	0.00499375780274657	0.00873907615480649	0.00374531835205993	0.00124843945068664	0.00998751560549313	0	0	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.0711610486891386	0.00749063670411985	0.102372034956305	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0.00624219725343321	0	0	0	0	0	0	0	0	0	0	0
0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.00749063670411985	0.00374531835205993	0	0	0.00124843945068664	0	0.0212234706616729	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.0124843945068664	0.998751560549313	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0187265917602996	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00873907615480649	0	0	0	0	0	0	0	0	0	0	0.00374531835205993	0	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00998751560549313	0
0.00374531835205993	0	0.0511860174781523	0.00624219725343321	0.0187265917602996	0.00873907615480649	0.0124843945068664	0.00749063670411985	0	0.0137328339575531	0.00873907615480649	0.048689138576779	0	0.00998751560549313	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.0387016229712859	0.00499375780274657	0.0624219725343321	0.00124843945068664	0	0.0112359550561798	0.0137328339575531	0.00374531835205993	0.00249687890137328	0.0212234706616729	0	0	0.00624219725343321	0	0.0124843945068664	0.00873907615480649	0.00749063670411985	0.0112359550561798	0.00499375780274657	0.0112359550561798	0.0149812734082397	0	0	0	0.00124843945068664	0	0.0362047440699126	0.00124843945068664	0.00873907615480649	0	0.0237203495630462	0.00124843945068664	0.00249687890137328	0	0.00499375780274657	0	0.00249687890137328	0.00249687890137328	0	0.00249687890137328	0.0112359550561798	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0.00998751560549313	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.113607990012484	0.00249687890137328	0.00124843945068664	0	0.00499375780274657	0.00249687890137328
0.00124843945068664	0	0.00499375780274657	0	0.00873907615480649	0.00124843945068664	0	0.00624219725343321	0	0.00499375780274657	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.99625468164794	0.0199750312109863	0	0	0	0.00124843945068664	0.00499375780274657	0.00624219725343321	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0	0.00998751560549313	0.00749063670411985	0	0.00249687890137328	0	0	0.0237203495630462	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664
0.00124843945068664	0.00998751560549313	0.00124843945068664	0.00624219725343321	0.0124843945068664	0.00749063670411985	0.00624219725343321	0.00998751560549313	0	0	0	0.00249687890137328	0	0.0124843945068664	0.00249687890137328	0.00249687890137328	0.00873907615480649	0.00374531835205993	0.0187265917602996	0	0.00499375780274657	0	0	0.00374531835205993	0	0.00249687890137328	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.00624219725343321	0.00749063670411985	0.00749063670411985	0.00249687890137328	0.00499375780274657	0	0.00249687890137328	0.00624219725343321	0	0.00374531835205993	0.00998751560549313	0.0411985018726592	0.00624219725343321	0.0224719101123595	0.0411985018726592	0	0.00374531835205993	0	0	0.00249687890137328	0	0.00249687890137328	0	0	0.00374531835205993	0.00998751560549313	0	0.00499375780274657	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.00499375780274657	0	0	0
0.00124843945068664	0.0162297128589263	0	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.0149812734082397	0.0124843945068664	0	0.0149812734082397	0.00124843945068664	0.0749063670411985	0.00124843945068664	0.113607990012484	0.0112359550561798	0.0237203495630462	0.0137328339575531	0.0112359550561798	1	0.00249687890137328	0.00374531835205993	0.00249687890137328	0.0112359550561798	0.00249687890137328	0.0362047440699126	0.00499375780274657	0.00249687890137328	0.0337078651685393	0.0112359550561798	0.00374531835205993	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.0162297128589263	0.00374531835205993	0.00124843945068664	0.0162297128589263	0.00124843945068664	0	0.00124843945068664	0.0274656679151061	0.00499375780274657	0	0.0749063670411985	0.00998751560549313	0.00998751560549313	0.00374531835205993	0.0137328339575531	0	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.0137328339575531	0	0.00873907615480649	0.00249687890137328	0.00499375780274657	0.0649188514357054	0	0.00374531835205993	0.401997503121099	0.00998751560549313	0.0699126092384519	0.0237203495630462	0	0	0	0	0.00249687890137328	0.00499375780274657	0.0599250936329588	0.00499375780274657	0	0.00624219725343321	0.0124843945068664	0.031210986267166	0.00249687890137328	0.00374531835205993	0.00374531835205993
0.00249687890137328	0.0611735330836454	0.00749063670411985	0	0.00374531835205993	0.00499375780274657	0.126092384519351	0.00124843945068664	0	0.0436953807740325	0.0973782771535581	0.00124843945068664	0.0861423220973783	0	0.00749063670411985	0.00249687890137328	0.00374531835205993	0	0.00998751560549313	0.00249687890137328	0	0	0	0.00499375780274657	0.0574282147315855	0.0224719101123595	0.00374531835205993	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00499375780274657	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.0574282147315855	0	0.00124843945068664	0.00499375780274657	0.034956304619226	0.00998751560549313	0	0.978776529338327	0.00499375780274657	0	0.00998751560549313	0.00249687890137328	0	0.419475655430712	0	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.0162297128589263	0.00374531835205993	0	0.00624219725343321	0.389513108614232	0.235955056179775	0.00124843945068664	0	0.00124843945068664
0.0112359550561798	0.0149812734082397	0.00998751560549313	0.00124843945068664	0.0299625468164794	0.00749063670411985	0.00998751560549313	0.00499375780274657	0	0.0149812734082397	0	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.0112359550561798	0.0137328339575531	1	0	0.00249687890137328	0.00998751560549313	0.0124843945068664	0	0.0249687890137328	0.00499375780274657	0.0337078651685393	0.0187265917602996	0	0	0	0.00124843945068664	0.00374531835205993	0.00873907615480649	0.00374531835205993	0	0	0.00873907615480649	0	0	0.00624219725343321	0.0224719101123595	0	0.00249687890137328	0.0149812734082397	0.0449438202247191	0.0274656679151061	0.017478152309613	0.670411985018727	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0	0	0.268414481897628	0.197253433208489	0.0212234706616729	0	0	0
0.017478152309613	0.00249687890137328	0.00374531835205993	0	0	0	0	0.0162297128589263	0	0.017478152309613	0.00249687890137328	0.181023720349563	0.00374531835205993	0.00124843945068664	0.0112359550561798	0	0	0.017478152309613	0.917602996254682	0	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0.0149812734082397	0	0.00124843945068664	0	0.0249687890137328	0.0187265917602996	0	0	0.017478152309613	0.0324594257178527	0.0212234706616729	0	0	0.066167290886392	0	0.00124843945068664	0.227215980024969	0.00499375780274657	0.00749063670411985	0.00124843945068664	0.0149812734082397	0	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0	0.162297128589263	0.0424469413233458	0	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.0774032459425718	0
0.00249687890137328	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0.0449438202247191	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.99625468164794	0.00124843945068664	0.210986267166042	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00624219725343321	0.00499375780274657	0	0	0.00124843945068664	0.00624219725343321	0	0	0	0.00873907615480649	0	0	0.00624219725343321	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00124843945068664
0.00249687890137328	0.00249687890137328	0.00873907615480649	0.00124843945068664	0.00873907615480649	0.00249687890137328	0	0.00749063670411985	0	0.00499375780274657	0	0.0137328339575531	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00998751560549313	0.177278401997503	0.00998751560549313	0	0.00124843945068664	0.00499375780274657	0	0.017478152309613	0.00624219725343321	0.00749063670411985	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00998751560549313	0.00998751560549313	0.00499375780274657	0.0112359550561798	0.00998751560549313	0.00249687890137328	0.00374531835205993	0.0187265917602996	0.00124843945068664	0.00124843945068664	0	0.0199750312109863	0.0436953807740325	0.0224719101123595	0.0262172284644195	0.0786516853932584	0.0137328339575531	0.00249687890137328	0	0	0.0187265917602996	0	0.0237203495630462	0.0624219725343321	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0.0237203495630462	0.00998751560549313	0.0599250936329588	0.00124843945068664	0.112359550561798	0.00124843945068664	0.299625468164794	0
0.00873907615480649	0	0.406991260923845	0	0.00124843945068664	0.00124843945068664	0.052434456928839	0.00124843945068664	0.00249687890137328	0.0199750312109863	0	0.0611735330836454	0	0	0	0	0.00873907615480649	0.0424469413233458	0.997503121098627	0	0.0112359550561798	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.109862671660424	0.00998751560549313	0.00124843945068664	0.00374531835205993	0	0.00374531835205993	0	0.00374531835205993	0.00499375780274657	0.00998751560549313	0.00998751560549313	0.0112359550561798	0.00249687890137328	0	0.00124843945068664	0	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0	0	0	0.00124843945068664	0.00374531835205993	0	0	0	0.00124843945068664	0.97752808988764	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.0249687890137328	0.00749063670411985	0.262172284644195	0.00749063670411985	0	0.0699126092384519	0.0287141073657928
0.00624219725343321	0	0.00124843945068664	0	0.00624219725343321	0.00749063670411985	0	0.00124843945068664	0	0.00998751560549313	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	1	0.00124843945068664	0	0	0	0	0.00249687890137328	0.0149812734082397	0	0.00998751560549313	0	0	0	0	0	0.00499375780274657	0	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.00249687890137328	0	0	0	0	0	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0	0	0.0212234706616729	0.00499375780274657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0
0.0224719101123595	0	0.543071161048689	0	0.00998751560549313	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.00998751560549313	0.0187265917602996	0	0.0137328339575531	0	0.0574282147315855	0	0	0	0.0149812734082397	0.00249687890137328	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0212234706616729	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00873907615480649	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.0224719101123595	0.00499375780274657	0	0.00124843945068664	0	0.168539325842697	0.0436953807740325	0	0.0973782771535581	0.0549313358302122	0.0499375780274657	0	0.695380774032459	0	0	0.00249687890137328	0	0.00998751560549313	0.00124843945068664	0.429463171036205	0.0511860174781523	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.0299625468164794	0.0274656679151061	0	0	0.00374531835205993	0	0.00749063670411985	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.0137328339575531	0.0786516853932584	0.215980024968789	0.0112359550561798	0	0.00374531835205993	0
0.00873907615480649	0	0.0212234706616729	0	0	0.00624219725343321	0	0.00499375780274657	0	0.00249687890137328	0	0.0224719101123595	0	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00499375780274657	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0	0.00374531835205993	0.00499375780274657	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00374531835205993	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	1	1	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328
0	0	0.00873907615480649	0.00124843945068664	0.00749063670411985	0.00499375780274657	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0.00499375780274657	0.00124843945068664	0.017478152309613	0	0	0	0.935081148564295	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0	0.0162297128589263	0	0.00624219725343321	0.00249687890137328	0.0112359550561798	0.0112359550561798	0	0.00124843945068664	0.00124843945068664	0	0	0.00873907615480649	0	0	0.00749063670411985	0.00124843945068664	0	0.00374531835205993	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224719101123595	0.0249687890137328	0.00374531835205993	0	0.00499375780274657	0
0.0262172284644195	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0.0124843945068664	0	0	0.00374531835205993	0.00998751560549313	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0.00499375780274657	0	0.00124843945068664	0.0112359550561798	0	0.00124843945068664	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.031210986267166	0	0.00249687890137328	0.0411985018726592	0	0	0.00124843945068664	0.0112359550561798	0.00499375780274657	0.0187265917602996	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.0162297128589263	0.0137328339575531	0.00124843945068664	0.00749063670411985	0.0212234706616729	0.00124843945068664	0	0.00374531835205993	0	0	0.0811485642946317	0.00374531835205993	0	0	0.0199750312109863	0.0362047440699126	1	1	0.0749063670411985	0.0124843945068664	0.00624219725343321	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0
0.00374531835205993	0.017478152309613	0.00374531835205993	0	0.0162297128589263	0.0137328339575531	0.00873907615480649	0.00124843945068664	0	0	0.00499375780274657	0.0511860174781523	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0.00998751560549313	1	0.00124843945068664	0.0187265917602996	0	0	0	0.0399500624219725	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00249687890137328	0	0	0	0.00249687890137328	0.00374531835205993	0	0.00624219725343321	0.00249687890137328	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0.00249687890137328	0.00249687890137328	0.0249687890137328	0.862671660424469	0	0.0586766541822722	0.00374531835205993	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.0287141073657928	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0	0.00374531835205993	0.00124843945068664	0	0.0636704119850187	0
0.00124843945068664	0	0.0237203495630462	0.00124843945068664	0.017478152309613	0.00624219725343321	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.0124843945068664	0.00749063670411985	0.0212234706616729	0.00374531835205993	0.0124843945068664	0.00374531835205993	0.00124843945068664	0	0.00749063670411985	1	0	0	0.00124843945068664	0	0	0.00873907615480649	0.00499375780274657	0.00124843945068664	0.0149812734082397	0.00624219725343321	0	0.00124843945068664	0	0.0124843945068664	0.0149812734082397	0	0.00249687890137328	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00124843945068664	0.0162297128589263	0.153558052434457	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.0599250936329588	0	0	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.0799001248439451	0.14481897627965	0.300873907615481	0	0.47565543071161	0.00249687890137328
0.00374531835205993	0.00124843945068664	0.00998751560549313	0	0.0162297128589263	0.0224719101123595	0.00124843945068664	0.017478152309613	0	0.0249687890137328	0.00124843945068664	0.00998751560549313	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0	0	0.031210986267166	0.00249687890137328	0.00124843945068664	0.0112359550561798	0.00124843945068664	0	0.00374531835205993	0.00374531835205993	0.0199750312109863	0.0149812734082397	0.0287141073657928	0	0.00374531835205993	0.0162297128589263	0.00249687890137328	0.00124843945068664	0	0.0224719101123595	0.00374531835205993	0.00374531835205993	0.017478152309613	0.048689138576779	0.14481897627965	0	0.126092384519351	0	0	0	0	0	0.00374531835205993	0.00374531835205993	0.00124843945068664	0	0.0137328339575531	0.00249687890137328	0.00374531835205993	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.762796504369538	0.772784019975031	0.0249687890137328	0	0.0624219725343321	0
0	0.00249687890137328	0.0262172284644195	0.017478152309613	0	0.00873907615480649	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0	0	0.0224719101123595	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0.0449438202247191	0	0.00749063670411985	0.0112359550561798	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.0624219725343321	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664
0	0.00873907615480649	0.0736579275905119	0.00124843945068664	0.00249687890137328	0.00998751560549313	0.00124843945068664	0.017478152309613	0.00249687890137328	0.0137328339575531	0.00124843945068664	0.0848938826466916	0	0	0	0.00124843945068664	0.00124843945068664	0.0149812734082397	1	0	0	0	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0	0.0212234706616729	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.0237203495630462	0.00124843945068664	0	0.00749063670411985	0	0.0124843945068664	0	0.00124843945068664	0.00749063670411985	0.0299625468164794	0.00374531835205993	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.0761548064918851	0.0124843945068664	0.104868913857678	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0187265917602996	0.258426966292135	0.335830212234707	0	0.0299625468164794	0.00124843945068664
0	0	0.0249687890137328	0.00124843945068664	0.00499375780274657	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0	0.0274656679151061	0	0	0.0162297128589263	0	0	0.00499375780274657	1	0	0	0.00249687890137328	0	0	0	0	0	0.0112359550561798	0.00124843945068664	0	0	0	0.00624219725343321	0.00249687890137328	0	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.0212234706616729	0	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00749063670411985	0.00124843945068664	0	0	0	0
0.00374531835205993	0.00124843945068664	0.00624219725343321	0	0.00624219725343321	0.00374531835205993	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00499375780274657	0.0986267166042447	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.224719101123595	0.0873907615480649	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00499375780274657	0.00873907615480649	0.00124843945068664	0.00249687890137328	0.00499375780274657	0	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.0749063670411985	0.00499375780274657	0.00249687890137328	0.00249687890137328	0	0.0149812734082397	0.00124843945068664	0.0137328339575531	0.0112359550561798	0.00124843945068664	0.0424469413233458	0	0.234706616729089	0	0.0124843945068664	0.710362047440699	0.00249687890137328	0.744069912609238	0.741573033707865	0.00749063670411985	0.0137328339575531	0.00499375780274657	0.00249687890137328	0.00249687890137328	0.0237203495630462	0.0124843945068664	0	0.00124843945068664	0	0	0	0.00374531835205993	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.136079900124844	0.0137328339575531	0.0324594257178527	0	0.00124843945068664	0.00374531835205993
0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00624219725343321	0.0299625468164794	0.0549313358302122	0.00124843945068664	0	0.0149812734082397	0	0	0	0.00249687890137328	0.00374531835205993	0.00374531835205993	0	0	0.0549313358302122	0.0299625468164794	0.00374531835205993	0	0	0.00124843945068664	0.0137328339575531	0.00124843945068664	0	0.0911360799001248	0	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.0137328339575531	0.0187265917602996	0.0424469413233458	0.00124843945068664	0	0.00124843945068664	0.017478152309613	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.00249687890137328	0.998751560549313	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00749063670411985	0.85143570536829	0.00374531835205993	0.00873907615480649	0.00124843945068664	0
