V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00249687890137328	0.0124843945068664	0.0124843945068664	0	0.00374531835205993	0	0.00249687890137328	0.0761548064918851	0	0.0137328339575531	0.00374531835205993	0.0112359550561798	0.00624219725343321	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0.00499375780274657	0.00374531835205993	0.00249687890137328	0.00374531835205993	0.0149812734082397	0.0124843945068664	0.00249687890137328	0	0.00624219725343321	0.00749063670411985	0	0.00124843945068664	0.00249687890137328	0.0224719101123595	0.00624219725343321	0.0237203495630462	0.00249687890137328	0.00499375780274657	0.580524344569288	0.00124843945068664	0	0	0.00624219725343321	0	0	0.873907615480649	0.00124843945068664	0	0	0	0.0112359550561798	0.107365792759051	0.892634207240949	0	0	1	0.00124843945068664	0	0.0124843945068664	0.0199750312109863	0.00249687890137328	0.0324594257178527	0.0187265917602996	0.00873907615480649	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0.00873907615480649	0	0.00124843945068664	0.0337078651685393	0.00124843945068664	0	0	0	0.00374531835205993	0.0212234706616729	0.017478152309613	0.630461922596754	0	0.252184769038702	0.00374531835205993
0	0	0	0.00624219725343321	0	1	0.00873907615480649	0.00749063670411985	0	0.00499375780274657	0	0.0224719101123595	0.00998751560549313	0	0	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0.00998751560549313	0.00374531835205993	0.00624219725343321	0.00249687890137328	0.00873907615480649	0.0162297128589263	0.00124843945068664	0	0.0112359550561798	0.00249687890137328	0.00499375780274657	0.00624219725343321	0.00249687890137328	1	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00873907615480649	0.99250936329588	0	0	0.00124843945068664	0.00998751560549313	0	0.97752808988764	1	0	0	0	0	0.00249687890137328	0.00249687890137328	1	0	0.736579275905119	0.997503121098627	0.0149812734082397	0.0611735330836454	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.0112359550561798	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00499375780274657	0
0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00499375780274657	0	0.0149812734082397	0	0.00249687890137328	0	0.0112359550561798	0.00124843945068664	0.0124843945068664	0	0	0	0.00124843945068664	1	0.00998751560549313	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00249687890137328	0	0.0112359550561798	0	0	0.00374531835205993	0.0337078651685393	0	0.00124843945068664	0.00749063670411985	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.149812734082397	0	0	0	0	0	0	1	0	1	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0.00249687890137328	0.00873907615480649	0.00249687890137328	0	0	0
0.00998751560549313	0	0.0249687890137328	0.00124843945068664	0.0137328339575531	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00374531835205993	0	0	0.00249687890137328	0	0.00374531835205993	0	0.00124843945068664	0.00499375780274657	0	0	0.00374531835205993	0	0	0	0.00499375780274657	0	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.0436953807740325	0.0112359550561798	0	0	0.00124843945068664	0.00249687890137328	0	0	0.00499375780274657	0	0	0.00624219725343321	0	0	0	0.00124843945068664	0	0.00124843945068664	0.0137328339575531	0.00124843945068664	0.154806491885144	0.00249687890137328	0.00124843945068664	0.00499375780274657	0.906367041198502	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0.00374531835205993	0	0.00499375780274657	0.00374531835205993	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0.00249687890137328	0
0.00249687890137328	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00374531835205993	0.0237203495630462	0	0.00249687890137328	0	0.00249687890137328	0.0237203495630462	0.00124843945068664	0	0.017478152309613	0	0	0.00249687890137328	0.00374531835205993	0	0.00873907615480649	0.00499375780274657	0.00998751560549313	0.00124843945068664	0	0.00374531835205993	0.0162297128589263	0	0.00374531835205993	0	0	0.0124843945068664	0.00124843945068664	0.0199750312109863	0.00749063670411985	0.00249687890137328	0	0.0149812734082397	0.0237203495630462	0.00124843945068664	0.048689138576779	0	0.00749063670411985	0	0.00124843945068664	0.0611735330836454	0	0	0	0	0.0249687890137328	0	1	0	0	1	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00249687890137328	0	0.00998751560549313	0.00374531835205993	0	0	0.00249687890137328	0
0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00124843945068664	0	0	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.031210986267166	0.00998751560549313	0.00249687890137328	0	0	0	0.00249687890137328	0.0112359550561798	0.00873907615480649	0	0	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	1	0	0.00124843945068664	1	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.0124843945068664	0.00873907615480649	0.00124843945068664	0	0
0	0.00374531835205993	0	0.00124843945068664	0	0.0237203495630462	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0	0	0.0324594257178527	0.00249687890137328	0	0	0.00998751560549313	0.00249687890137328	0.0187265917602996	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0.0237203495630462	0	0.00624219725343321	0	0	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0	0.139825218476904	0.00374531835205993	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	1	0	0	1	0.00249687890137328	0.00124843945068664	0.0224719101123595	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0.017478152309613	0.00749063670411985	0	0	0
0.00249687890137328	0	0	0	0	0.00499375780274657	0	0.00998751560549313	0.00124843945068664	0.0112359550561798	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00873907615480649	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0.273408239700375	0	0.191011235955056	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.0112359550561798	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.052434456928839	0.0362047440699126	0	0.00998751560549313	0	0	0	0	0	0	0.00124843945068664	0.787765293383271	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0
0	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.0212234706616729	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0	0	0	0	0	0.00873907615480649	0.0187265917602996	0	0.0137328339575531	0	0.00124843945068664	0	0.00374531835205993	0	1	0.00374531835205993	0	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0	1	0.00124843945068664	0.00124843945068664	0	0	0	0	0.0162297128589263	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0.0262172284644195	0	0	0	0
0.00749063670411985	0	0	0.00249687890137328	0	0.00624219725343321	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00749063670411985	0.123595505617978	0	0.00124843945068664	0.00998751560549313	0.00124843945068664	0.0274656679151061	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.00499375780274657	0.00249687890137328	0.00374531835205993	0	0	0.0249687890137328	0	0.00998751560549313	0	0	0	0	0.0387016229712859	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0212234706616729	0.00249687890137328	0.0287141073657928	0.0112359550561798	0.392009987515606	0	0.00124843945068664	0.00998751560549313	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0
0	0.00249687890137328	0	0	0.00873907615480649	0	0.00124843945068664	0.00374531835205993	0	0.00499375780274657	0.00124843945068664	0	0	0.00998751560549313	0	0	0.00124843945068664	0.00249687890137328	1	0.0187265917602996	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.755305867665418	0.00124843945068664	0.0187265917602996	0.00124843945068664	0	0	0	0.0237203495630462	0	0	0	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0	0	0	1	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0.00749063670411985	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0
0	0.00124843945068664	0.622971285892634	0	0.232209737827715	0.00124843945068664	0.0299625468164794	0.00249687890137328	0	0	0	0.00499375780274657	0	0.103620474406991	0	0.00124843945068664	0	0.0362047440699126	0.465667915106117	0.00499375780274657	0	0	0	0.00124843945068664	0	0	0	0.205992509363296	0.0237203495630462	0	0.0124843945068664	0	0.00374531835205993	0.0873907615480649	0.00124843945068664	0	0.0324594257178527	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0.0811485642946317	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.0724094881398252	0.00499375780274657	0	0.017478152309613	0	0	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0.616729088639201	0.00499375780274657	0	0	0.00499375780274657	0	0.00749063670411985	0	0.00124843945068664	0	0.0212234706616729	0.283395755305868	0	0	0.00998751560549313	0.0124843945068664	0
0.0124843945068664	0.00499375780274657	0	0	0.00249687890137328	1	0.00124843945068664	0.0461922596754057	0	0.00499375780274657	0.00624219725343321	0.0137328339575531	0.00499375780274657	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00624219725343321	0.00499375780274657	0.00749063670411985	0.00124843945068664	0	0.00998751560549313	0.00124843945068664	0.712858926342072	0.00124843945068664	0.00749063670411985	0.0249687890137328	0.052434456928839	0.00249687890137328	0	0.00124843945068664	1	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.0112359550561798	0.00499375780274657	0.00124843945068664	0.960049937578027	0.00249687890137328	0	1	0	0	0	1	0.00374531835205993	0	1	0.0237203495630462	0.0124843945068664	0.0586766541822722	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.0112359550561798	0.0199750312109863	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0	0.0199750312109863	0.0124843945068664	0.00998751560549313	0	0.00249687890137328	0.791510611735331
0	0	0.00249687890137328	0.0624219725343321	0.00374531835205993	0.00124843945068664	0.00499375780274657	0.017478152309613	0.00124843945068664	0.00249687890137328	0	0.0224719101123595	0	0.00249687890137328	0.0149812734082397	0	0	0.00624219725343321	1	0.00749063670411985	0	0.00124843945068664	0.0461922596754057	0	0.00249687890137328	0.0274656679151061	1	0.00749063670411985	0.0274656679151061	0.00873907615480649	0.0237203495630462	0.00124843945068664	0.00249687890137328	0	0	0.00998751560549313	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	1	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0249687890137328	0.0886392009987516	0.0187265917602996	0	0.00124843945068664	0	0	0	0	0	0	0	0.00873907615480649	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00998751560549313	0	0.00624219725343321	0	0.322097378277154
1	0.0137328339575531	0.00624219725343321	0.00249687890137328	0.0212234706616729	1	0.00374531835205993	0.0112359550561798	0.00124843945068664	0.0149812734082397	0.00249687890137328	0.0424469413233458	0	0	0.00374531835205993	0.00124843945068664	0.00499375780274657	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.0112359550561798	0.00124843945068664	0	0.0324594257178527	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.00249687890137328	1	0	1	0.00749063670411985	0	1	0	0.00124843945068664	0.00624219725343321	0.0187265917602996	0.00124843945068664	0	1	0	0	0	1	0.00249687890137328	0	1	0	0	1	0.052434456928839	0.00749063670411985	0.0262172284644195	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00374531835205993	0.209737827715356	0.0124843945068664	0	0.00124843945068664	0.00124843945068664
0	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0.00499375780274657	0.970037453183521	0.00124843945068664	0.0162297128589263	0	0.00124843945068664	0.00124843945068664	0	0.017478152309613	1	0.00624219725343321	0	0.00374531835205993	0	0.00249687890137328	0.0187265917602996	0.0112359550561798	0	0	0.00998751560549313	0.0124843945068664	0.00124843945068664	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0	0	0	1	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0
0	0.0212234706616729	0	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00998751560549313	0.00499375780274657	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0.00873907615480649	0.00124843945068664	0	0.00749063670411985	0.00499375780274657	0	0	0.00124843945068664	0	0	0	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0.00249687890137328	0	0.0149812734082397	0.0199750312109863	0.00873907615480649	0	0.00124843945068664	0	0.00624219725343321	0.00249687890137328	0	0.034956304619226	0.00124843945068664	0	0	0	0	0	1	0	0.00124843945068664	1	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0	0	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0	0	0.00374531835205993	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0.017478152309613	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0
0.00749063670411985	0	0.00749063670411985	0.00124843945068664	0	0.017478152309613	0.00124843945068664	0.00624219725343321	0	0.00873907615480649	0	0	0.00124843945068664	0.00873907615480649	0	0	0	0.00249687890137328	0	0.0112359550561798	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	0	0	0.00249687890137328	0	0	0	0	0.00374531835205993	0.048689138576779	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0	1	0	0	1	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664
0	0	0.885143570536829	0	0.00499375780274657	0.0124843945068664	0.35330836454432	0	0.00124843945068664	0.158551810237203	0	0.017478152309613	0.00124843945068664	0.00749063670411985	0.0262172284644195	0.00249687890137328	0.00374531835205993	0	0.968789013732834	0	0.0262172284644195	0	0	0	0.00624219725343321	0.0374531835205993	0.00749063670411985	0.0262172284644195	0.00998751560549313	0	0.00249687890137328	0.00124843945068664	1	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00749063670411985	0	0	1	1	0	0	0.0262172284644195	0	0	0.00499375780274657	0	0.0224719101123595	0.0224719101123595	0	0.00249687890137328	0.00374531835205993	0.00998751560549313	0.0149812734082397	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0.0873907615480649	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.948813982521848	0.98501872659176	0.0149812734082397	0	0.103620474406991	0
0.00124843945068664	0	0.00624219725343321	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0.00873907615480649	0	0.00249687890137328	0.00124843945068664	0	0	0.00998751560549313	0.0112359550561798	0	0.00374531835205993	0.00499375780274657	0	0	0	0.00124843945068664	0.0137328339575531	0.00124843945068664	0.00374531835205993	0.00624219725343321	0	0.00624219725343321	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.0224719101123595	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0873907615480649	0	0	0	0	0.00124843945068664	0	1	0.00124843945068664	0	1	0.00499375780274657	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.0124843945068664	0.00624219725343321	0.00249687890137328	0	0	0.00124843945068664
0	0	0.00873907615480649	0	0.0411985018726592	0.121098626716604	0.0249687890137328	0.00499375780274657	0.00124843945068664	0	0	0.00374531835205993	0	0.0424469413233458	0.0124843945068664	0	0	0.0337078651685393	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0.239700374531835	0.0624219725343321	0.168539325842697	0.017478152309613	0.00249687890137328	0	0	0.146067415730337	0.00499375780274657	0.0611735330836454	0	0	0.239700374531835	0.00499375780274657	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.017478152309613	0.0561797752808989	0.00124843945068664	0	0.604244694132335	0.00873907615480649	0.0187265917602996	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00873907615480649	0.00374531835205993	0	0	0	0.00124843945068664	0.00249687890137328	0.0112359550561798	0	0	0.00873907615480649	0.00124843945068664	0.017478152309613	0	0	0.00499375780274657	0.257178526841448	0.0411985018726592	0.00749063670411985	0.00749063670411985	0.00249687890137328	0.0137328339575531	0
