No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
2358	2358	-595.64163	-597.22898	-603.16007	-1.5873479	-591.90814	-599.79847	-593.90579
2359	2359	-803.06796	-804.38909	-810.34807	-1.3211241	-799.59491	-807.48687	-801.59376
2360	2360	-941.3796	-942.39091	-948.28276	-1.0113108	-938.03952	-945.93228	-940.03709
2361	2361	-871.04242	-872.61996	-878.58259	-1.5775445	-867.66614	-875.55598	-869.66411
2362	2362	-744.2662	-745.28552	-751.23006	-1.0193198	-740.75551	-748.64582	-742.75301
2363	2363	-1617.2152	-1618.3509	-1624.2887	-1.1356897	-1614.328	-1621.961	-1616.3255
2364	2364	-911.31591	-912.55838	-918.53651	-1.2424654	-907.96395	-915.8539	-909.96142
2365	2365	-1463.3182	-1464.379	-1470.2702	-1.0607874	-1460.3635	-1468.2556	-1462.3626
2366	2366	-1242.7782	-1244.3359	-1250.3869	-1.5576704	-1239.6761	-1247.566	-1241.6737
2367	2367	-1492.7379	-1493.9661	-1500.1882	-1.2281889	-1489.7777	-1496.8469	-1491.7761
2368	2368	-1288.1518	-1289.5197	-1295.6538	-1.3679002	-1285.0788	-1292.8722	-1287.0781
2369	2369	-1168.7231	-1170.074	-1175.9646	-1.3508909	-1165.5765	-1173.3503	-1167.5742
2370	2370	-1335.2668	-1336.8212	-1341.0109	-1.5544142	-1332.2155	-1337.6637	-1334.2133
2371	2371	-949.51559	-950.82016	-956.81199	-1.3045731	-946.20401	-954.09395	-948.20269
2372	2372	-916.33997	-917.94218	-923.80175	-1.602204	-912.98878	-920.65105	-914.9867
2373	2373	-1350.6375	-1352.2243	-1358.1453	-1.5868398	-1347.6159	-1355.5068	-1349.6135
2374	2374	-1490.3795	-1491.9288	-1497.8369	-1.5492362	-1487.4267	-1493.5635	-1488.0858
2375	2375	-542.65028	-544.23258	-550.16796	-1.5823021	-538.81857	-546.70846	-540.81769
2376	2376	-1048.2505	-1049.8287	-1055.7916	-1.5782094	-1045.0481	-1052.7207	-1047.046
2377	2377	-902.19242	-903.74865	-909.67056	-1.5562328	-898.83171	-906.72162	-900.82916
2378	2378	-960.7172	-962.29327	-967.99665	-1.5760696	-957.42828	-965.23006	-959.42686
2379	2379	-1609.9155	-1610.6289	-1613.9935	-0.71342671	-1606.9929	-1613.0891	-1608.4554
2380	2380	-790.91429	-791.65537	-797.69602	-0.74107194	-787.44148	-795.16753	-789.32388
2381	2381	-778.88204	-780.42534	-786.36547	-1.5432979	-775.40536	-783.29578	-777.40335
2382	2382	-845.63398	-846.71188	-852.63356	-1.0779057	-842.19938	-850.08973	-844.19671
2383	2383	-867.76415	-869.34862	-875.31839	-1.5844668	-864.38954	-871.99218	-866.38709
2384	2384	-782.80045	-784.08736	-789.72003	-1.2869134	-779.30796	-787.20034	-781.30674
2385	2385	-1071.3421	-1072.8995	-1078.8196	-1.5573967	-1068.1327	-1076.0225	-1070.1302
2386	2386	-1051.6962	-1053.2586	-1058.316	-1.5624319	-1048.4638	-1054.6795	-1050.462
2387	2387	-1262.5407	-1263.7107	-1269.3301	-1.1700337	-1259.4816	-1267.3132	-1261.479
2388	2388	-733.08041	-733.82032	-739.79113	-0.73990634	-729.56171	-737.04166	-731.16319
2389	2389	-911.34491	-912.93019	-918.85944	-1.5852862	-907.98254	-915.87314	-909.98079
2390	2390	-701.51626	-703.06831	-708.98869	-1.5520453	-697.9172	-705.80714	-699.91526
2391	2391	-878.661	-880.20749	-886.11695	-1.5464842	-875.26861	-882.61833	-877.05366
2392	2392	-1254.8551	-1256.2315	-1262.3725	-1.3764619	-1251.7676	-1258.3405	-1253.7661
2393	2393	-1284.7603	-1286.1671	-1291.2894	-1.4068708	-1281.7066	-1287.9125	-1283.7045
2394	2394	-1007.0972	-1008.6402	-1014.6096	-1.542942	-1003.8218	-1011.7132	-1005.8194
2395	2395	-1226.9119	-1228.4517	-1234.3767	-1.539777	-1223.7989	-1231.2395	-1225.7972
2396	2396	-824.8038	-826.38919	-832.31078	-1.5853976	-821.3855	-829.27614	-823.3832
2397	2397	-944.65319	-946.23566	-952.17683	-1.582468	-941.30861	-949.19841	-943.30612
2398	2398	-703.40615	-704.95652	-710.89496	-1.5503687	-699.79583	-707.68672	-701.79328
2399	2399	-848.98419	-850.27748	-856.22495	-1.2932897	-845.55815	-853.44894	-847.55759
2400	2400	-1128.1911	-1129.7805	-1135.4605	-1.58936	-1125.0372	-1132.9276	-1127.0356
2401	2401	-759.72105	-760.95726	-766.87811	-1.2362117	-756.20234	-764.09251	-758.20005
2402	2402	-1043.0851	-1044.6744	-1050.5361	-1.5892835	-1039.872	-1047.7622	-1041.8695
2403	2403	-541.78097	-543.35285	-549.27947	-1.5718844	-537.92622	-545.81597	-539.9236
2404	2404	-929.7138	-931.04013	-937.0117	-1.3263268	-926.37272	-934.26254	-928.37013
2405	2405	-907.99973	-909.58857	-915.50287	-1.588848	-904.65519	-912.54616	-906.65407
2406	2406	-1063.3678	-1064.7491	-1070.7153	-1.3812574	-1060.1388	-1068.0287	-1062.1369
2407	2407	-801.8534	-803.17327	-809.15379	-1.3198646	-798.42877	-806.31938	-800.42615
2408	2408	-672.14036	-673.68513	-679.64403	-1.5447739	-668.52148	-676.41158	-670.51882
2409	2409	-965.19867	-966.75989	-972.4872	-1.5612144	-961.89224	-969.78396	-963.89141
2410	2410	-630.95216	-632.53236	-638.45843	-1.5802059	-627.26939	-635.15997	-629.26698
2411	2411	-692.42405	-693.99247	-699.88765	-1.5684192	-688.83906	-696.72917	-690.83692
2412	2412	-901.39425	-902.46018	-908.44534	-1.0659289	-898.04353	-905.93336	-900.04108
2413	2413	-719.54032	-721.10825	-727.05563	-1.5679322	-715.98606	-723.87594	-717.98408
2414	2414	-1230.4748	-1231.1463	-1237.1582	-0.6714554	-1227.357	-1234.7774	-1228.8892
2415	2415	-1046.9629	-1048.0849	-1054.1726	-1.1220194	-1043.7161	-1051.606	-1045.7143
2416	2416	-1148.4989	-1150.095	-1156.0435	-1.5961581	-1145.3586	-1153.2484	-1147.3567
2417	2417	-1045.978	-1047.097	-1053.1156	-1.118943	-1042.7313	-1050.6216	-1044.7303
2418	2418	-1592.7177	-1593.7399	-1599.7252	-1.022151	-1589.8229	-1597.7131	-1591.8219
2419	2419	-1647.1509	-1647.1366	-1652.8263	0.014363186	-1644.2327	-1650.6238	-1644.645
2420	2420	-928.37336	-929.98458	-935.90686	-1.611214	-925.03642	-932.92619	-927.03488
2421	2421	-570.84903	-572.42148	-578.34687	-1.5724501	-567.07854	-574.96838	-569.07675
2422	2422	-909.23502	-910.7972	-916.67304	-1.5621785	-905.89097	-911.55872	-907.88878
2423	2423	-951.75301	-953.00401	-958.94964	-1.251003	-948.44831	-956.33863	-950.44676
2424	2424	-1097.4572	-1099.0315	-1105.0138	-1.5742756	-1094.2865	-1102.1762	-1096.284
2425	2425	-893.91932	-895.26642	-901.23342	-1.3470961	-890.55381	-898.44492	-892.55129
2426	2426	-1118.8548	-1120.4281	-1126.3116	-1.5732519	-1115.6758	-1123.566	-1117.6733
2427	2427	-941.68086	-943.25086	-948.84978	-1.5700071	-938.37715	-946.26728	-940.37466
2428	2428	-813.76747	-815.33778	-821.30339	-1.5703131	-810.29708	-818.18753	-812.29469
2429	2429	-1539.1034	-1539.8212	-1545.6549	-0.71772896	-1536.1706	-1542.5958	-1536.784
2430	2430	-1350.8952	-1352.0923	-1358.0555	-1.1970506	-1347.8784	-1355.7685	-1349.8767
2431	2431	-1122.3681	-1123.9293	-1129.9184	-1.5612053	-1119.1924	-1127.0824	-1121.1898
2432	2432	-1067.2611	-1068.8678	-1074.7586	-1.6066721	-1064.0557	-1071.9455	-1066.053
2433	2433	-1389.367	-1390.9275	-1396.8062	-1.560471	-1386.3595	-1394.2497	-1388.3571
2434	2434	-995.9212	-997.47352	-1003.4109	-1.5523196	-992.67897	-1000.5697	-994.67659
2435	2435	-1155.8126	-1157.1686	-1162.6729	-1.3560107	-1152.676	-1159.7073	-1154.6739
2436	2436	-972.7836	-974.07054	-979.72456	-1.2869445	-969.47736	-977.36724	-971.47568
2437	2437	-699.5917	-701.17603	-706.44407	-1.5843288	-696.00115	-703.29568	-697.99873
2438	2438	-1055.2357	-1056.589	-1062.5375	-1.353309	-1052.0063	-1059.8966	-1054.0063
2439	2439	-1109.7714	-1111.3328	-1117.2591	-1.5613987	-1106.6157	-1114.5055	-1108.6131
2440	2440	-585.9803	-587.54331	-593.45309	-1.5630044	-582.27579	-590.16603	-584.27327
2441	2441	-1209.4734	-1210.5865	-1216.514	-1.1130572	-1206.3612	-1214.2518	-1208.3606
2442	2442	-1432.8239	-1434.3682	-1440.3437	-1.5442854	-1429.8481	-1437.7391	-1431.8456
2443	2443	-1262.5106	-1264.0962	-1270.0808	-1.5855291	-1259.4216	-1267.3117	-1261.419
2444	2444	-1358.453	-1359.8886	-1365.9557	-1.4356158	-1355.4627	-1363.3533	-1357.4607
2445	2445	-898.8907	-900.45443	-906.40257	-1.5637339	-895.55649	-903.44685	-897.55401
2446	2446	-1187.6073	-1188.1822	-1194.0977	-0.57488331	-1184.474	-1192.0263	-1186.1294
2447	2447	-1757.9753	-1759.7931	-1762.6498	-1.8177317	-1756.1411	-1761.2315	-1756.2718
2448	2448	-1331.6909	-1333.1265	-1339.1686	-1.4355507	-1328.6685	-1336.5583	-1330.666
2449	2449	-857.43806	-859.01267	-864.9847	-1.5746067	-854.0462	-861.93611	-856.04499
2450	2450	-1192.5297	-1193.6186	-1199.5413	-1.0889855	-1189.4041	-1196.1364	-1191.4023
2451	2451	-807.52965	-809.09644	-815.02383	-1.5667842	-804.09089	-811.98111	-806.08877
2452	2452	-948.06119	-949.62743	-954.81224	-1.5662429	-944.73147	-950.30269	-946.72924
2453	2453	-1040.6015	-1042.1704	-1048.1652	-1.5689679	-1037.3935	-1045.2102	-1039.3912
2454	2454	-1225.7837	-1227.1214	-1233.0304	-1.3376805	-1222.6574	-1230.5475	-1224.6566
2455	2455	-1461.0628	-1462.3202	-1468.1766	-1.2573437	-1458.1029	-1465.158	-1460.1005
2456	2456	-1104.3312	-1105.5197	-1111.6365	-1.1884423	-1101.1564	-1109.047	-1103.1547
2457	2457	-818.86086	-819.76292	-825.71585	-0.90205557	-815.43627	-823.27743	-817.3747
2458	2458	-1112.4591	-1112.9171	-1118.6856	-0.45801556	-1109.2858	-1116.6838	-1110.7914
2459	2459	-1021.6509	-1023.2193	-1029.2645	-1.5683705	-1018.4121	-1026.3031	-1020.4095
2460	2460	-1272.0929	-1273.2511	-1279.2239	-1.1581672	-1269.0297	-1276.9229	-1271.0282
2461	2461	-752.05394	-753.09671	-759.04437	-1.0427697	-748.57959	-756.46992	-750.57766
2462	2462	-1202.492	-1203.8954	-1209.8551	-1.4034456	-1199.3797	-1207.2699	-1201.3788
2463	2463	-1279.0247	-1280.588	-1286.4752	-1.5632928	-1275.9597	-1283.8517	-1277.9583
2464	2464	-1003.5134	-1001.035	-1007.1361	2.4784211	-1000.2461	-1004.1431	-998.11266
2465	2465	-563.65974	-565.23572	-571.14617	-1.5759752	-559.84375	-567.7338	-561.84154
2466	2466	-1175.4854	-1176.9067	-1182.9695	-1.4212926	-1172.3528	-1180.2428	-1174.3517
2467	2467	-1053.3603	-1054.7392	-1060.6932	-1.3788879	-1050.1334	-1058.024	-1052.1316
2468	2468	-707.66176	-708.93638	-714.89185	-1.2746242	-704.1039	-711.99631	-706.10125
2469	2469	-861.40003	-862.94711	-868.85382	-1.5470817	-858.00014	-865.89018	-859.99834
2470	2470	-1327.7381	-1329.1462	-1335.2562	-1.4080441	-1324.7135	-1332.6038	-1326.7118
2471	2471	-799.99525	-801.26384	-806.7711	-1.2685866	-796.51618	-804.17433	-798.51621
2472	2472	-669.47633	-671.03378	-676.96885	-1.55745	-665.84408	-673.73388	-667.84231
2473	2473	-1086.0485	-1086.6617	-1092.618	-0.61323144	-1082.8669	-1089.8522	-1084.2852
2474	2474	-1445.1382	-1446.6923	-1452.6086	-1.5540682	-1442.144	-1449.221	-1444.1427
2475	2475	-869.83855	-871.43171	-877.37262	-1.5931597	-866.46906	-874.35961	-868.46697
2476	2476	-1029.4515	-1030.7903	-1036.8093	-1.3388211	-1026.2377	-1034.1279	-1028.2351
2477	2477	-1349.4769	-1351.0331	-1356.9874	-1.5561007	-1346.4403	-1354.3302	-1348.4377
2478	2478	-762.73718	-764.30342	-770.20557	-1.5662417	-759.23126	-767.12119	-761.22955
2479	2479	-1223.1011	-1224.6591	-1230.6209	-1.5580185	-1219.9951	-1227.8854	-1221.9945
2480	2480	-721.26236	-722.55704	-728.47333	-1.2946858	-717.69971	-725.58948	-719.69733
2481	2481	-1279.4704	-1281.0281	-1286.9319	-1.5576255	-1276.4166	-1283.8443	-1277.901
2482	2482	-771.57174	-773.13109	-779.07022	-1.5593535	-768.06237	-775.95235	-770.05976
2483	2483	-1341.6316	-1342.1617	-1348.1201	-0.53005634	-1338.5811	-1346.4422	-1340.544
2484	2484	-1234.5343	-1236.0944	-1242.0434	-1.5600782	-1231.4425	-1239.3331	-1233.4399
2485	2485	-1075.0148	-1076.0194	-1082.0083	-1.0045929	-1071.8369	-1078.8458	-1072.9779
2486	2486	-1256.1188	-1257.5081	-1263.4995	-1.3893176	-1253.0122	-1260.9019	-1255.0097
2487	2487	-1319.3215	-1320.9095	-1326.3855	-1.5879392	-1316.2979	-1324.1888	-1318.2957
2488	2488	-1214.9346	-1216.6718	-1222.8301	-1.7372165	-1212.4748	-1220.3672	-1214.4746
2489	2489	-1269.0072	-1269.8281	-1275.9268	-0.82085462	-1265.9539	-1272.8445	-1266.8536
2490	2490	-1225.1452	-1226.1696	-1232.3041	-1.0243969	-1222.062	-1229.432	-1223.5065
2491	2491	-2027.6335	-2028.5977	-2034.0675	-0.96416429	-2024.8997	-2032.7577	-2026.8045
2492	2492	-696.3641	-697.50601	-703.44704	-1.1419169	-692.77253	-700.66346	-694.77108
2493	2493	-1561.2271	-1562.7703	-1568.7908	-1.5432649	-1558.325	-1566.2168	-1560.3224
2494	2494	-656.36114	-657.9307	-663.85379	-1.5695628	-652.72506	-660.6165	-654.72264
2495	2495	-952.25051	-953.81009	-959.72593	-1.5595851	-948.92923	-956.74286	-950.75591
2496	2496	-989.67844	-991.00369	-996.95902	-1.3252564	-986.41364	-994.30443	-988.41165
2497	2497	-792.60626	-789.71203	-795.62269	2.8942332	-789.09675	-792.2486	-786.46127
2498	2498	-601.62449	-603.19054	-609.123	-1.5660472	-597.89828	-605.78824	-599.89651
2499	2499	-1397.5962	-1398.5406	-1404.5147	-0.94443839	-1394.591	-1402.4815	-1396.5908
2500	2500	-943.23051	-944.80926	-950.73151	-1.5787573	-939.91712	-947.81003	-941.91522
2501	2501	-776.4333	-777.96881	-783.91461	-1.5355067	-772.95909	-780.84957	-774.95696
2502	2502	-994.46689	-996.03302	-1002.0038	-1.5661338	-991.16909	-999.05901	-993.16653
2503	2503	-905.17341	-906.73785	-912.30738	-1.5644397	-901.83851	-909.72838	-903.83601
2504	2504	-659.91718	-661.49094	-667.39188	-1.5737581	-656.2676	-664.15838	-658.26527
2505	2505	-576.12651	-577.71095	-583.63234	-1.5844441	-572.36143	-580.2515	-574.36007
2506	2506	-1047.4825	-1049.0371	-1054.9682	-1.5546268	-1044.2849	-1052.1747	-1046.2825
2507	2507	-1232.2681	-1233.7139	-1239.7352	-1.4458578	-1229.1676	-1237.0577	-1231.1654
2508	2508	-700.19343	-701.79421	-707.69765	-1.6007769	-696.62233	-704.51256	-698.62061
2509	2509	-1131.4839	-1133.127	-1138.4356	-1.6430495	-1128.3486	-1135.5987	-1130.346
2510	2510	-1108.6993	-1110.0753	-1115.3195	-1.3760404	-1105.4991	-1110.6844	-1107.3689
2511	2511	-1031.1631	-1032.5135	-1038.4825	-1.3504214	-1027.9235	-1035.8151	-1029.9209
2512	2512	-752.50996	-752.12559	-757.94026	0.38437473	-748.97118	-754.82553	-748.93283
2513	2513	-1077.5422	-1078.9319	-1084.9164	-1.3897179	-1074.3149	-1082.2063	-1076.3132
2514	2514	-1188.4985	-1189.6605	-1195.3144	-1.162054	-1185.3947	-1192.6431	-1187.3922
2515	2515	-812.57284	-814.15782	-820.07901	-1.5849831	-809.12863	-817.0192	-811.12695
2516	2516	-840.14134	-841.6916	-846.25418	-1.5502596	-836.70321	-842.05647	-838.70072
2517	2517	-1026.1355	-1027.1757	-1033.1179	-1.0402282	-1022.8884	-1030.7785	-1024.8864
2518	2518	-852.89749	-854.44575	-860.39232	-1.5482621	-849.46175	-856.96844	-851.45913
2519	2519	-948.51153	-950.12556	-956.02954	-1.6140275	-945.2197	-953.11038	-947.2183
2520	2520	-1171.3362	-1172.9029	-1178.3522	-1.5667651	-1168.1778	-1175.0951	-1170.1756
2521	2521	-569.02451	-570.20167	-576.11683	-1.1771586	-565.22252	-573.11237	-567.221
2522	2522	-734.28257	-735.83075	-741.78305	-1.548179	-730.73084	-738.6211	-732.72824
2523	2523	-1179.6744	-1181.0589	-1186.9967	-1.3845314	-1176.5401	-1184.4298	-1178.5402
2524	2524	-1331.6175	-1332.7869	-1338.7437	-1.1694587	-1328.5821	-1336.4703	-1330.5798
2525	2525	-766.79341	-768.33213	-774.25397	-1.5387228	-763.28464	-771.02882	-765.28338
2526	2526	-1286.9355	-1288.5235	-1294.444	-1.588012	-1283.8964	-1291.7875	-1285.8938
2527	2527	-1190.0653	-1191.4906	-1197.3698	-1.425291	-1186.9417	-1194.8317	-1188.9398
2528	2528	-1333.7064	-1335.2927	-1341.2544	-1.5863357	-1330.6856	-1338.5755	-1332.6837
2529	2529	-996.00151	-997.55194	-1003.5084	-1.5504215	-992.70446	-1000.5947	-994.70185
2530	2530	-1413.9241	-1414.945	-1420.9186	-1.0209679	-1410.9415	-1418.8324	-1412.9389
2531	2531	-1097.1232	-1098.5068	-1104.4747	-1.3835727	-1093.9488	-1101.8388	-1095.9467
2532	2532	-1214.7919	-1216.3472	-1222.3096	-1.5552414	-1211.6848	-1219.5754	-1213.683
2533	2533	-902.8064	-904.36432	-910.31406	-1.5579276	-899.45795	-907.34783	-901.45542
2534	2534	-1074.8705	-1076.451	-1082.3279	-1.580508	-1071.6761	-1077.5392	-1073.6735
2535	2535	-906.44199	-907.77598	-913.69157	-1.3339846	-903.07341	-910.96355	-905.07213
2536	2536	-1112.1694	-1112.541	-1118.4739	-0.37151549	-1109.0026	-1115.9101	-1110.0264
2537	2537	-1096.8223	-1098.3863	-1104.3247	-1.5640509	-1093.6496	-1101.5406	-1095.6489
2538	2538	-1413.1216	-1414.7008	-1420.6907	-1.5792755	-1410.1367	-1418.0285	-1412.1344
2539	2539	-1228.3735	-1229.7167	-1235.8483	-1.3432042	-1225.2698	-1232.4515	-1227.2673
2540	2540	-1001.8256	-1003.1849	-1009.0947	-1.3593692	-998.56072	-1006.0131	-1000.5593
2541	2541	-750.55822	-752.09665	-758.05027	-1.5384282	-747.03973	-754.93011	-749.03832
2542	2542	-1261.1894	-1260.9552	-1266.9404	0.23423539	-1258.1333	-1264.0499	-1258.1655
2543	2543	-1347.5584	-1348.4765	-1354.4714	-0.9180626	-1344.5386	-1352.2453	-1346.3738
2544	2544	-1173.0502	-1174.3978	-1180.3348	-1.3475982	-1169.9271	-1177.8172	-1171.9244
2545	2545	-1388.9173	-1389.6982	-1396.3702	-0.78090616	-1385.9066	-1392.8191	-1387.0133
2546	2546	-1016.6484	-1018.0194	-1024.0137	-1.371013	-1013.382	-1021.272	-1015.3812
2547	2547	-1461.7994	-1462.3948	-1468.3538	-0.5953815	-1458.8121	-1466.7026	-1460.8106
2548	2548	-1342.9082	-1344.0842	-1350.3484	-1.1759973	-1339.887	-1347.1551	-1341.886
2549	2549	-1131.9055	-1133.2817	-1139.4189	-1.3762205	-1128.7223	-1135.5347	-1130.7199
2550	2550	-1069.7982	-1071.3681	-1076.7934	-1.5698898	-1066.5618	-1073.0694	-1068.5595
2551	2551	-1470.8037	-1472.3716	-1477.9522	-1.5679285	-1467.8568	-1475.7501	-1469.8551
2552	2552	-1548.6737	-1550.1387	-1556.1103	-1.4649616	-1545.7678	-1552.5862	-1547.7656
2553	2553	-1803.2484	-1804.4182	-1810.3259	-1.1697464	-1800.4411	-1808.1589	-1802.4386
2554	2554	-1284.3843	-1285.9529	-1291.938	-1.5686507	-1281.3226	-1289.2126	-1283.32
2555	2555	-1687.8843	-1689.5418	-1695.3783	-1.6575564	-1685.0387	-1692.929	-1687.0387
2556	2556	-865.54584	-867.11915	-871.8904	-1.5733077	-862.18941	-867.83431	-864.18735
2557	2557	-1173.4851	-1174.843	-1181.0088	-1.3579072	-1170.3539	-1178.2445	-1172.3525
2558	2558	-943.44429	-944.83696	-950.78355	-1.3926654	-940.14602	-948.03743	-942.14378
2559	2559	-951.16034	-952.73047	-958.67802	-1.5701266	-947.85581	-955.74557	-949.85403
2560	2560	-1026.4138	-1027.9662	-1033.8707	-1.5524434	-1023.1869	-1031.0767	-1025.1843
2561	2561	-885.3792	-886.27348	-892.25029	-0.89427666	-882.00933	-889.82649	-883.92568
2562	2562	-745.30094	-745.941	-751.99327	-0.64006289	-741.79215	-749.32828	-743.42917
2563	2563	-1391.3029	-1392.8931	-1398.7747	-1.5902185	-1388.318	-1395.1392	-1390.3155
2564	2564	-1214.4489	-1216.0195	-1221.95	-1.5706462	-1211.3285	-1219.2194	-1213.3258
2565	2565	-1317.4274	-1318.9943	-1324.3896	-1.5669347	-1314.3966	-1321.4127	-1316.3942
2566	2566	-1206.0696	-1206.9835	-1212.9813	-0.91391709	-1202.9327	-1209.6235	-1203.7263
2567	2567	-853.58164	-854.86783	-860.79514	-1.2861892	-850.18327	-858.07333	-852.18197
2568	2568	-962.17736	-963.74728	-969.68145	-1.5699165	-958.89122	-966.78104	-960.88871
2569	2569	-1432.3604	-1433.9483	-1439.9187	-1.5879883	-1429.3822	-1437.2735	-1431.3801
2570	2570	-1008.0485	-1009.6031	-1015.5278	-1.5546444	-1004.7864	-1012.6765	-1006.7842
2571	2571	-1207.9562	-1209.5053	-1215.4259	-1.5491653	-1204.8362	-1212.7259	-1206.8345
2572	2572	-1477.0023	-1478.049	-1483.9827	-1.0466644	-1474.0617	-1481.9522	-1476.0597
2573	2573	-1169.3945	-1170.9748	-1176.9512	-1.5803894	-1166.2448	-1174.1359	-1168.2423
2574	2574	-2180.3713	-2181.237	-2186.3138	-0.86564001	-2177.7347	-2184.4343	-2179.6112
2575	2575	-582.3806	-583.95508	-589.90207	-1.5744758	-578.61904	-586.50934	-580.61649
2576	2576	-963.96925	-965.55153	-971.55084	-1.5822784	-960.6566	-968.54701	-962.65431
2577	2577	-1556.6541	-1558.0813	-1562.9735	-1.4271912	-1553.739	-1559.4143	-1555.7383
2578	2578	-758.11462	-759.69119	-765.68518	-1.5765714	-754.63057	-762.52072	-756.62821
2579	2579	-1160.3423	-1161.7754	-1166.8332	-1.4330759	-1157.1844	-1163.0845	-1159.1835
2580	2580	-1110.5444	-1112.1498	-1118.0735	-1.6054513	-1107.3873	-1115.2771	-1109.3847
2581	2581	-847.71669	-849.25314	-854.67114	-1.5364523	-844.33186	-850.7234	-846.32943
2582	2582	-1292.3757	-1293.929	-1299.8591	-1.5532473	-1289.326	-1297.1702	-1291.3235
2583	2583	-1335.8599	-1335.5652	-1341.5234	0.29470239	-1332.8196	-1338.6517	-1332.7571
2584	2584	-709.30848	-710.89382	-716.81515	-1.5853427	-705.75839	-713.64824	-707.75739
2585	2585	-1449.8589	-1450.7993	-1456.659	-0.94042825	-1446.8808	-1453.247	-1447.4101
2586	2586	-1711.1477	-1712.4963	-1718.6042	-1.3486179	-1708.3042	-1716.1954	-1710.3022
2587	2587	-1182.8782	-1184.2406	-1190.386	-1.3623515	-1179.7588	-1187.6487	-1181.7563
2588	2588	-1971.2221	-1972.936	-1977.6685	-1.7138536	-1969.3508	-1976.4813	-1970.2012
2589	2589	-1187.2567	-1188.8105	-1194.8304	-1.5538212	-1185.0426	-1192.9332	-1187.0418
2590	2590	-803.62275	-805.22027	-811.17001	-1.5975245	-800.1564	-808.04717	-802.15373
2591	2591	-1154.354	-1155.9648	-1161.6138	-1.6107406	-1151.2253	-1159.1165	-1153.2237
2592	2592	-920.02566	-921.38015	-927.3322	-1.3544884	-916.70152	-924.15216	-917.39291
2593	2593	-1614.4001	-1615.9567	-1621.9177	-1.5566859	-1611.5271	-1619.417	-1613.5249
2594	2594	-923.54026	-925.07337	-930.56077	-1.5331106	-920.18831	-926.61704	-922.18776
2595	2595	-1111.1567	-1111.6021	-1117.6011	-0.44539591	-1107.9816	-1115.367	-1109.4749
2596	2596	-932.79408	-934.33796	-940.34151	-1.5438792	-929.46084	-936.98637	-931.45895
2597	2597	-1291.6423	-1293.233	-1299.1443	-1.5907104	-1288.5888	-1296.4787	-1290.5873
2598	2598	-958.86176	-960.0982	-966.03737	-1.2364347	-955.54179	-963.43248	-957.53922
2599	2599	-622.73882	-624.31277	-630.26513	-1.5739552	-619.02284	-626.91335	-621.02062
2600	2600	-1575.0115	-1575.2136	-1581.2972	-0.20207912	-1572.0443	-1578.6244	-1572.6136
2601	2601	-1220.1907	-1221.6225	-1227.6652	-1.4318112	-1217.0728	-1224.9654	-1219.0708
2602	2602	-1067.1435	-1068.7009	-1074.6377	-1.5573691	-1063.9386	-1071.8287	-1065.9361
2603	2603	-974.56558	-975.90321	-981.83972	-1.3376317	-971.26397	-979.15507	-973.26144
2604	2604	-1206.3336	-1207.7386	-1213.8031	-1.4049593	-1203.2169	-1209.9756	-1205.2144
2605	2605	-1173.836	-1175.3905	-1181.3295	-1.5544768	-1170.7139	-1178.6048	-1172.7122
2606	2606	-1729.9485	-1730.2396	-1736.3506	-0.29111426	-1727.1162	-1733.8393	-1727.7936
2607	2607	-930.09536	-931.67141	-937.58268	-1.5760474	-926.75611	-934.18728	-928.75384
2608	2608	-1059.1405	-1060.5034	-1066.4488	-1.3629072	-1055.9064	-1063.797	-1057.9049
2609	2609	-1055.6904	-1056.7401	-1062.7133	-1.0496792	-1052.4485	-1060.3391	-1054.4463
2610	2610	-940.55815	-942.1227	-948.08919	-1.5645521	-937.2451	-945.1353	-939.2428
2611	2611	-1212.7393	-1214.2926	-1219.4009	-1.5533094	-1209.6233	-1216.5752	-1211.6207
2612	2612	-876.53996	-878.11655	-884.13228	-1.5765866	-873.18699	-881.07746	-875.18432
2613	2613	-1204.1272	-1205.6662	-1211.6008	-1.5390461	-1201.0281	-1208.9184	-1202.7545
2614	2614	-1275.7676	-1276.9629	-1282.8766	-1.1953349	-1272.7171	-1280.6074	-1274.7146
2615	2615	-1064.8644	-1065.2396	-1071.2717	-0.3752084	-1061.6457	-1068.8587	-1062.9677
2616	2616	-1249.4381	-1250.8812	-1256.9487	-1.4430732	-1246.3555	-1252.8418	-1248.3528
2617	2617	-900.82465	-902.09257	-908.05005	-1.267928	-897.47256	-905.36333	-899.47081
2618	2618	-1561.9466	-1563.0528	-1568.9611	-1.1062015	-1559.0587	-1566.9497	-1561.0567
2619	2619	-1083.3617	-1084.7757	-1090.6782	-1.4140015	-1080.1475	-1088.0378	-1082.1462
2620	2620	-1577.6515	-1578.934	-1584.909	-1.2825262	-1574.7823	-1582.6726	-1576.7802
2621	2621	-1252.9267	-1254.3286	-1260.4819	-1.401894	-1249.844	-1257.7342	-1251.8415
2622	2622	-700.99403	-702.17735	-708.08375	-1.1833146	-697.42261	-705.31248	-699.42054
2623	2623	-1454.4934	-1455.4455	-1461.3449	-0.95204004	-1451.5543	-1459.4449	-1453.5528
2624	2624	-1052.1537	-1052.6115	-1058.5796	-0.45775912	-1048.9231	-1056.0295	-1050.1395
